qid,context_id,score,rank,method,latency_ms
qh0442,ch004418,0.9982453855899006,7,bge,3.662361762998626
qh0442,ch004417,0.997263778900852,8,bge,3.662361762998626
qh0442,ch004420,9.242113003743326e-05,9,bge,3.662361762998626
qh0442,ch004419,1.644249455985452e-05,10,bge,3.662361762998626
qh0443,ch004421,0.9999728911986345,1,bge,3.662361762998626
qh0443,ch004424,0.9997817579447292,2,bge,3.662361762998626
qh0443,ch004427,0.9997108967435919,3,bge,3.662361762998626
qh0443,ch004422,0.999704042886487,4,bge,3.662361762998626
qh0443,ch004423,0.9995522991531197,5,bge,3.662361762998626
qh0443,ch004425,0.9961606052199882,6,bge,3.662361762998626
qh0443,ch004426,0.9937829218577495,7,bge,3.662361762998626
qh0443,ch004428,0.9903663476405535,8,bge,3.662361762998626
qh0443,ch004430,0.00033015272509780104,9,bge,3.662361762998626
qh0443,ch004429,0.00026947915555885544,10,bge,3.662361762998626
qh0444,ch004431,0.9999793765777086,1,bge,3.662361762998626
qh0444,ch004434,0.8234704036870838,2,bge,3.662361762998626
qh0444,ch004432,0.6245225595762177,3,bge,3.662361762998626
qh0444,ch004437,0.3821990884005121,4,bge,3.662361762998626
qh0444,ch004433,0.18757873730482394,5,bge,3.662361762998626
qh0444,ch004435,0.029986506066001513,6,bge,3.662361762998626
qh0444,ch004436,0.00011866796497892348,7,bge,3.662361762998626
qh0444,ch004438,2.931153855960119e-05,8,bge,3.662361762998626
qh0444,ch004440,1.6571452505948057e-05,9,bge,3.662361762998626
qh0444,ch004439,1.6314540139585704e-05,10,bge,3.662361762998626
qh0445,ch004441,0.9999788875176685,1,bge,3.662361762998626
qh0445,ch004445,0.9999675551860863,2,bge,3.662361762998626
qh0445,ch004447,0.9998977001452741,3,bge,3.662361762998626
qh0445,ch004442,0.9998313472460109,4,bge,3.662361762998626
qh0445,ch004446,0.9996416327220904,5,bge,3.662361762998626
qh0445,ch004448,0.999462123603835,6,bge,3.662361762998626
qh0445,ch004443,0.9994536579107853,7,bge,3.662361762998626
qh0445,ch004444,0.998012225787616,8,bge,3.662361762998626
qh0445,ch004450,0.00013135179706526775,9,bge,3.662361762998626
qh0445,ch004449,2.7108801365572047e-05,10,bge,3.662361762998626
qh0446,ch004451,0.9999755091747741,1,bge,3.662361762998626
qh0446,ch004453,0.9996898440132873,2,bge,3.662361762998626
qh0446,ch004455,0.9995540437949288,3,bge,3.662361762998626
qh0446,ch004457,0.9984692548988241,4,bge,3.662361762998626
qh0446,ch004454,0.9975656179914948,5,bge,3.662361762998626
qh0446,ch004456,0.9957519209132613,6,bge,3.662361762998626
qh0446,ch004452,0.9899864293768268,7,bge,3.662361762998626
qh0446,ch004458,0.9804687614573545,8,bge,3.662361762998626
qh0446,ch004460,0.5938448384231803,9,bge,3.662361762998626
qh0446,ch004459,1.8777874339495478e-05,10,bge,3.662361762998626
qh0447,ch004461,0.9999068540695742,1,bge,3.662361762998626
qh0447,ch004464,0.9715099574136776,2,bge,3.662361762998626
qh0447,ch004466,0.022889840112388905,3,bge,3.662361762998626
qh0447,ch004463,0.0007408055889950227,4,bge,3.662361762998626
qh0447,ch004468,0.00011235328063870752,5,bge,3.662361762998626
qh0447,ch004465,6.553815667339151e-05,6,bge,3.662361762998626
qh0447,ch004462,4.6838884249524555e-05,7,bge,3.662361762998626
qh0447,ch004467,3.347468838730701e-05,8,bge,3.662361762998626
qh0447,ch004469,1.670142184809518e-05,9,bge,3.662361762998626
qh0447,ch004470,1.6314540139585704e-05,10,bge,3.662361762998626
qh0448,ch004471,0.9999788875176685,1,bge,3.662361762998626
qh0448,ch004475,0.9997901169117969,2,bge,3.662361762998626
qh0448,ch004474,0.999694651067888,3,bge,3.662361762998626
qh0448,ch004472,0.999259194411005,4,bge,3.662361762998626
qh0448,ch004477,0.9991169541522155,5,bge,3.662361762998626
qh0448,ch004478,0.9979572352193652,6,bge,3.662361762998626
qh0448,ch004473,0.9957684125218387,7,bge,3.662361762998626
qh0448,ch004476,0.9952448000901669,8,bge,3.662361762998626
qh0448,ch004479,0.7942254053003743,9,bge,3.662361762998626
qh0448,ch004480,0.6853179899693378,10,bge,3.662361762998626
qh0449,ch004481,0.999979854309147,1,bge,3.662361762998626
qh0449,ch004485,0.9999481543408928,2,bge,3.662361762998626
qh0449,ch004483,0.9999421623343305,3,bge,3.662361762998626
qh0449,ch004482,0.9998204720306533,4,bge,3.662361762998626
qh0449,ch004486,0.9996567000004942,5,bge,3.662361762998626
qh0449,ch004484,0.9981397014271043,6,bge,3.662361762998626
qh0449,ch004487,0.9881308789536605,7,bge,3.662361762998626
qh0449,ch004488,0.9708540271810099,8,bge,3.662361762998626
qh0449,ch004490,0.00011682840364655749,9,bge,3.662361762998626
qh0449,ch004489,2.1278066059305977e-05,10,bge,3.662361762998626
qh0450,ch004491,0.9999792148295649,1,bge,3.662361762998626
qh0450,ch004495,0.99984523338394,2,bge,3.662361762998626
qh0450,ch004492,0.9997676858113772,3,bge,3.662361762998626
qh0450,ch004496,0.999694651067888,4,bge,3.662361762998626
qh0450,ch004497,0.9996526546943404,5,bge,3.662361762998626
qh0450,ch004498,0.99963313740476,6,bge,3.662361762998626
qh0450,ch004494,0.9994766243086606,7,bge,3.662361762998626
qh0450,ch004493,0.9959927110540886,8,bge,3.662361762998626
qh0450,ch004499,0.9925393565360598,9,bge,3.662361762998626
qh0450,ch004500,0.0002611903190957194,10,bge,3.662361762998626
qh0451,ch004501,0.9999790518128678,1,bge,3.662361762998626
qh0451,ch004510,0.0057525450502372046,2,bge,3.662361762998626
qh0451,ch004502,0.0021322616859826855,3,bge,3.662361762998626
qh0451,ch004503,0.0012843081201339695,4,bge,3.662361762998626
qh0451,ch004508,0.0009510131046937041,5,bge,3.662361762998626
qh0451,ch004507,0.000758359964634202,6,bge,3.662361762998626
qh0451,ch004505,0.00045831290063503817,7,bge,3.662361762998626
qh0451,ch004506,8.81892315989113e-05,8,bge,3.662361762998626
qh0451,ch004509,1.8631746484712008e-05,9,bge,3.662361762998626
qh0451,ch004504,1.7640200515540418e-05,10,bge,3.662361762998626
qh0452,ch004511,0.9999780465104471,1,bge,3.662361762998626
qh0452,ch004516,0.999974731772173,2,bge,3.662361762998626
qh0452,ch004514,0.9999722483497768,3,bge,3.662361762998626
qh0452,ch004512,0.9999632353681258,4,bge,3.662361762998626
qh0452,ch004518,0.9999068540695742,5,bge,3.662361762998626
qh0452,ch004513,0.9996874121901304,6,bge,3.662361762998626
qh0452,ch004515,0.9994472213630764,7,bge,3.662361762998626
qh0452,ch004517,0.9939496023117854,8,bge,3.662361762998626
qh0452,ch004519,1.644249455985452e-05,9,bge,3.662361762998626
qh0452,ch004520,1.644249455985452e-05,10,bge,3.662361762998626
qh0453,ch004521,0.9999793765777086,1,bge,3.662361762998626
qh0453,ch004525,0.9999699933791927,2,bge,3.662361762998626
qh0453,ch004524,0.9998794635117424,3,bge,3.662361762998626
qh0453,ch004526,0.9997712866852789,4,bge,3.662361762998626
qh0453,ch004527,0.9996094860399791,5,bge,3.662361762998626
qh0453,ch004522,0.9984021545059827,6,bge,3.662361762998626
qh0453,ch004523,0.9938787187092715,7,bge,3.662361762998626
qh0453,ch004528,0.9936610782629057,8,bge,3.662361762998626
qh0453,ch004530,1.9988918976691774e-05,9,bge,3.662361762998626
qh0453,ch004529,1.7640200515540418e-05,10,bge,3.662361762998626
qh0454,ch004531,0.9999778743309043,1,bge,3.662361762998626
qh0454,ch004535,0.9289263306198166,2,bge,3.662361762998626
qh0454,ch004532,0.6996649987920285,3,bge,3.662361762998626
qh0454,ch004533,0.6399611000948526,4,bge,3.662361762998626
qh0454,ch004540,0.05370030576252624,5,bge,3.662361762998626
qh0454,ch004538,0.042087727915618836,6,bge,3.662361762998626
qh0454,ch004537,0.02104456579396102,7,bge,3.662361762998626
qh0454,ch004534,6.502816785764437e-05,8,bge,3.662361762998626
qh0454,ch004536,5.104190769226477e-05,9,bge,3.662361762998626
qh0454,ch004539,2.5867431081354405e-05,10,bge,3.662361762998626
qh0455,ch004541,0.9999788875176685,1,bge,3.662361762998626
qh0455,ch004548,0.999971590257054,2,bge,3.662361762998626
qh0455,ch004542,0.999950913381101,3,bge,3.662361762998626
qh0455,ch004543,0.9999291367337926,4,bge,3.662361762998626
qh0455,ch004547,0.9996922569235399,5,bge,3.662361762998626
qh0455,ch004544,0.9996388230278576,6,bge,3.662361762998626
qh0455,ch004545,0.9978002019563085,7,bge,3.662361762998626
qh0455,ch004546,0.9952816307449724,8,bge,3.662361762998626
qh0455,ch004550,9.838119439583208e-05,9,bge,3.662361762998626
qh0455,ch004549,2.931153855960119e-05,10,bge,3.662361762998626
qh0456,ch004551,0.9999787219339408,1,bge,3.662361762998626
qh0456,ch004552,0.999911119153162,2,bge,3.662361762998626
qh0456,ch004553,0.9956005868372635,3,bge,3.662361762998626
qh0456,ch004556,0.25091278688527247,4,bge,3.662361762998626
qh0456,ch004555,0.004348381321947626,5,bge,3.662361762998626
qh0456,ch004554,0.0032099613758647793,6,bge,3.662361762998626
qh0456,ch004558,0.0027469009484408103,7,bge,3.662361762998626
qh0456,ch004557,0.00225184727950302,8,bge,3.662361762998626
qh0456,ch004559,0.00013032974249234988,9,bge,3.662361762998626
qh0456,ch004560,6.868318245725359e-05,10,bge,3.662361762998626
qh0457,ch004561,0.9999792148295649,1,bge,3.662361762998626
qh0457,ch004562,0.9998546088558771,2,bge,3.662361762998626
qh0457,ch004565,0.9997546305194572,3,bge,3.662361762998626
qh0457,ch004566,0.9995178238443079,4,bge,3.662361762998626
qh0457,ch004564,0.9991540624724046,5,bge,3.662361762998626
qh0457,ch004563,0.9967269350293284,6,bge,3.662361762998626
qh0457,ch004567,0.9906599756149459,7,bge,3.662361762998626
qh0457,ch004568,0.9902538959474461,8,bge,3.662361762998626
qh0457,ch004569,1.7366719305164412e-05,9,bge,3.662361762998626
qh0457,ch004570,1.644249455985452e-05,10,bge,3.662361762998626
qh0458,ch004571,0.9999756997592568,1,bge,3.662361762998626
qh0458,ch004572,0.9698996627595705,2,bge,3.662361762998626
qh0458,ch004574,0.26133092567451033,3,bge,3.662361762998626
qh0458,ch004573,8.547616611085637e-05,4,bge,3.662361762998626
qh0458,ch004575,2.195348955279121e-05,5,bge,3.662361762998626
qh0458,ch004578,1.7917988275182845e-05,6,bge,3.662361762998626
qh0458,ch004576,1.709747788183539e-05,7,bge,3.662361762998626
qh0458,ch004580,1.6314540139585704e-05,8,bge,3.662361762998626
qh0458,ch004577,1.6187581436151334e-05,9,bge,3.662361762998626
qh0458,ch004579,1.6187581436151334e-05,10,bge,3.662361762998626
qh0459,ch004581,0.9999796963077434,1,bge,3.662361762998626
qh0459,ch004583,0.9999257361871973,2,bge,3.662361762998626
qh0459,ch004589,0.9979412466011499,3,bge,3.662361762998626
qh0459,ch004582,0.9973373872828826,4,bge,3.662361762998626
qh0459,ch004587,0.9973269939672114,5,bge,3.662361762998626
qh0459,ch004584,0.994759550379741,6,bge,3.662361762998626
qh0459,ch004586,0.9876638995791303,7,bge,3.662361762998626
qh0459,ch004588,0.9872281325067137,8,bge,3.662361762998626
qh0459,ch004585,0.980318590959467,9,bge,3.662361762998626
qh0459,ch004590,3.0718185454758056e-05,10,bge,3.662361762998626
qh0460,ch004591,0.9999680581802354,1,bge,3.662361762998626
qh0460,ch004594,0.3429015162751263,2,bge,3.662361762998626
qh0460,ch004593,0.24999615180126566,3,bge,3.662361762998626
qh0460,ch004598,0.22712630358550323,4,bge,3.662361762998626
qh0460,ch004592,0.10070160818492735,5,bge,3.662361762998626
qh0460,ch004595,0.06717857728888728,6,bge,3.662361762998626
qh0460,ch004597,0.02194825371486785,7,bge,3.662361762998626
qh0460,ch004596,0.0005193048644949271,8,bge,3.662361762998626
qh0460,ch004599,1.6571452505948057e-05,9,bge,3.662361762998626
qh0460,ch004600,1.6571452505948057e-05,10,bge,3.662361762998626
qh0461,ch004603,0.9999788875176685,1,bge,3.662361762998626
qh0461,ch004607,0.9999780465104471,2,bge,3.662361762998626
qh0461,ch004606,0.9999678076655029,3,bge,3.662361762998626
qh0461,ch004602,0.9999635214623243,4,bge,3.662361762998626
qh0461,ch004604,0.9999000696820444,5,bge,3.662361762998626
qh0461,ch004601,0.9997834559501049,6,bge,3.662361762998626
qh0461,ch004608,0.9960237720255247,7,bge,3.662361762998626
qh0461,ch004609,0.9750597460625842,8,bge,3.662361762998626
qh0461,ch004605,0.9747251018697572,9,bge,3.662361762998626
qh0461,ch004610,1.6314540139585704e-05,10,bge,3.662361762998626
qh0462,ch004611,0.9998118579244951,1,bge,3.662361762998626
qh0462,ch004617,0.0019570169401946333,2,bge,3.662361762998626
qh0462,ch004619,0.0004565269236873428,3,bge,3.662361762998626
qh0462,ch004612,0.0003997710295181848,4,bge,3.662361762998626
qh0462,ch004613,0.00022693385749600553,5,bge,3.662361762998626
qh0462,ch004616,0.00020184421628825368,6,bge,3.662361762998626
qh0462,ch004614,0.00015843621910252592,7,bge,3.662361762998626
qh0462,ch004620,0.00010472557180794287,8,bge,3.662361762998626
qh0462,ch004615,3.1941819764587e-05,9,bge,3.662361762998626
qh0462,ch004618,1.8925148246037342e-05,10,bge,3.662361762998626
qh0463,ch004621,0.9999785550515792,1,bge,3.662361762998626
qh0463,ch004622,0.0007437028637763686,2,bge,3.662361762998626
qh0463,ch004625,0.0003353501304664781,3,bge,3.662361762998626
qh0463,ch004626,0.0002234163601827719,4,bge,3.662361762998626
qh0463,ch004629,0.00021318756129065197,5,bge,3.662361762998626
qh0463,ch004628,0.00019110431587777673,6,bge,3.662361762998626
qh0463,ch004624,0.0001355207856240677,7,bge,3.662361762998626
qh0463,ch004627,5.605828752595003e-05,8,bge,3.662361762998626
qh0463,ch004623,4.647439810053511e-05,9,bge,3.662361762998626
qh0463,ch004630,1.644249455985452e-05,10,bge,3.662361762998626
qh0464,ch004631,0.99997953706717,1,bge,3.662361762998626
qh0464,ch004632,0.9998378071836282,2,bge,3.662361762998626
qh0464,ch004636,0.9997676858113772,3,bge,3.662361762998626
qh0464,ch004634,0.9996064244064888,4,bge,3.662361762998626
qh0464,ch004633,0.9993687565431251,5,bge,3.662361762998626
qh0464,ch004638,0.9991065543871269,6,bge,3.662361762998626
qh0464,ch004635,0.9964619139429115,7,bge,3.662361762998626
qh0464,ch004637,0.9964203573960624,8,bge,3.662361762998626
qh0464,ch004640,1.7778551863194697e-05,9,bge,3.662361762998626
qh0464,ch004639,1.7640200515540418e-05,10,bge,3.662361762998626
qh0465,ch004641,0.9998162154299904,1,bge,3.662361762998626
qh0465,ch004648,0.00047656131041884527,2,bge,3.662361762998626
qh0465,ch004646,0.0003829636289085523,3,bge,3.662361762998626
qh0465,ch004643,6.657016376053811e-05,4,bge,3.662361762998626
qh0465,ch004649,6.402006410383949e-05,5,bge,3.662361762998626
qh0465,ch004650,6.014151777699533e-05,6,bge,3.662361762998626
qh0465,ch004642,4.50445955990996e-05,7,bge,3.662361762998626
qh0465,ch004645,2.5867431081354405e-05,8,bge,3.662361762998626
qh0465,ch004644,1.6314540139585704e-05,9,bge,3.662361762998626
qh0465,ch004647,1.6314540139585704e-05,10,bge,3.662361762998626
qh0466,ch004651,0.9999439417124741,1,bge,3.662361762998626
qh0466,ch004653,0.9998936254158373,2,bge,3.662361762998626
qh0466,ch004652,0.9992114542304054,3,bge,3.662361762998626
qh0466,ch004658,0.9973373872828826,4,bge,3.662361762998626
qh0466,ch004655,0.9952999394649492,5,bge,3.662361762998626
qh0466,ch004657,0.9939496023117854,6,bge,3.662361762998626
qh0466,ch004654,0.9912548183179649,7,bge,3.662361762998626
qh0466,ch004656,0.9899476313420319,8,bge,3.662361762998626
qh0466,ch004659,1.696442651054333e-05,9,bge,3.662361762998626
qh0466,ch004660,1.644249455985452e-05,10,bge,3.662361762998626
qh0467,ch004661,0.9999608643458809,1,bge,3.662361762998626
qh0467,ch004666,0.8929365379204537,2,bge,3.662361762998626
qh0467,ch004665,0.8327813311689884,3,bge,3.662361762998626
qh0467,ch004663,0.4878945170049844,4,bge,3.662361762998626
qh0467,ch004668,0.00226946865448694,5,bge,3.662361762998626
qh0467,ch004667,0.0003859660905807735,6,bge,3.662361762998626
qh0467,ch004662,0.0003225072119868323,7,bge,3.662361762998626
qh0467,ch004669,0.00010720880092159908,8,bge,3.662361762998626
qh0467,ch004664,4.7206228829964175e-05,9,bge,3.662361762998626
qh0467,ch004670,1.8200150397513547e-05,10,bge,3.662361762998626
qh0468,ch004671,0.9999704585749857,1,bge,3.662361762998626
qh0468,ch004674,0.9997108967435919,2,bge,3.662361762998626
qh0468,ch004672,0.9992297068028129,3,bge,3.662361762998626
qh0468,ch004673,0.9991373922419715,4,bge,3.662361762998626
qh0468,ch004675,0.9981104613421601,5,bge,3.662361762998626
qh0468,ch004677,0.9973373872828826,6,bge,3.662361762998626
qh0468,ch004676,0.9972955706305906,7,bge,3.662361762998626
qh0468,ch004678,0.9872772918000768,8,bge,3.662361762998626
qh0468,ch004680,0.0026834398088574603,9,bge,3.662361762998626
qh0468,ch004679,1.9833367060283615e-05,10,bge,3.662361762998626
qh0469,ch004681,0.9999796963077434,1,bge,3.662361762998626
qh0469,ch004682,0.9999465086710425,2,bge,3.662361762998626
qh0469,ch004686,0.999898496168252,3,bge,3.662361762998626
qh0469,ch004683,0.999896897880293,4,bge,3.662361762998626
qh0469,ch004684,0.9998706843604539,5,bge,3.662361762998626
qh0469,ch004687,0.9996898440132873,6,bge,3.662361762998626
qh0469,ch004689,0.998196833592204,7,bge,3.662361762998626
qh0469,ch004685,0.9914886969734374,8,bge,3.662361762998626
qh0469,ch004688,0.9803562393224404,9,bge,3.662361762998626
qh0469,ch004690,0.9674102552339746,10,bge,3.662361762998626
qh0470,ch004691,0.9999692818145453,1,bge,3.662361762998626
qh0470,ch004694,0.18315490754142008,2,bge,3.662361762998626
qh0470,ch004692,0.006850480026644968,3,bge,3.662361762998626
qh0470,ch004697,0.003497010252573502,4,bge,3.662361762998626
qh0470,ch004693,0.0009075025657146727,5,bge,3.662361762998626
qh0470,ch004695,0.0001941131867789626,6,bge,3.662361762998626
qh0470,ch004696,0.00014653129390717958,7,bge,3.662361762998626
qh0470,ch004699,0.00012148175280558357,8,bge,3.662361762998626
qh0470,ch004698,8.415109250079663e-05,9,bge,3.662361762998626
qh0470,ch004700,1.6571452505948057e-05,10,bge,3.662361762998626
qh0471,ch004701,0.9999796963077434,1,bge,3.662361762998626
qh0471,ch004707,0.9999227780816594,2,bge,3.662361762998626
qh0471,ch004705,0.9999131778970014,3,bge,3.662361762998626
qh0471,ch004704,0.9999124970023934,4,bge,3.662361762998626
qh0471,ch004703,0.9997448586044048,5,bge,3.662361762998626
qh0471,ch004706,0.9997197890232813,6,bge,3.662361762998626
qh0471,ch004702,0.9991606400848502,7,bge,3.662361762998626
qh0471,ch004708,0.9963923831967464,8,bge,3.662361762998626
qh0471,ch004709,0.0005132578848218569,9,bge,3.662361762998626
qh0471,ch004710,0.0003077430764601415,10,bge,3.662361762998626
qh0472,ch004711,0.99997953706717,1,bge,3.662361762998626
qh0472,ch004718,0.9998696702575076,2,bge,3.662361762998626
qh0472,ch004712,0.9996540083968218,3,bge,3.662361762998626
qh0472,ch004714,0.9995557816410785,4,bge,3.662361762998626
qh0472,ch004715,0.9994274534183676,5,bge,3.662361762998626
qh0472,ch004716,0.9991959140643708,6,bge,3.662361762998626
qh0472,ch004713,0.9990226496068572,7,bge,3.662361762998626
qh0472,ch004717,0.9956853120436374,8,bge,3.662361762998626
qh0472,ch004720,2.931153855960119e-05,9,bge,3.662361762998626
qh0472,ch004719,1.709747788183539e-05,10,bge,3.662361762998626
qh0473,ch004721,0.9999777008010005,1,bge,3.662361762998626
qh0473,ch004728,0.00047101181808879595,2,bge,3.662361762998626
qh0473,ch004723,0.0002611903190957194,3,bge,3.662361762998626
qh0473,ch004726,0.00012339457598623172,4,bge,3.662361762998626
qh0473,ch004725,9.461262661302226e-05,5,bge,3.662361762998626
qh0473,ch004729,4.647439810053511e-05,6,bge,3.662361762998626
qh0473,ch004722,4.5397868702434395e-05,7,bge,3.662361762998626
qh0473,ch004724,2.9541425014420593e-05,8,bge,3.662361762998626
qh0473,ch004727,1.6571452505948057e-05,9,bge,3.662361762998626
qh0473,ch004730,1.6571452505948057e-05,10,bge,3.662361762998626
qh0474,ch004731,0.999979854309147,1,bge,3.662361762998626
qh0474,ch004732,0.999704042886487,2,bge,3.662361762998626
qh0474,ch004733,0.9991340190143472,3,bge,3.662361762998626
