qid,context_id,score,rank,method,latency_ms
qh0460,ch004597,0.8809657083134846,7,embedding_department_bonus,0.0
qh0460,ch004598,0.8787640611256748,8,embedding_department_bonus,0.0
qh0460,ch004600,0.6623373139093335,9,embedding_department_bonus,0.0
qh0460,ch004599,0.6404259805815737,10,embedding_department_bonus,0.0
qh0461,ch004602,0.9305762139790799,1,embedding_department_bonus,0.0
qh0461,ch004603,0.9304297644979632,2,embedding_department_bonus,0.0
qh0461,ch004601,0.9256104739394334,3,embedding_department_bonus,0.0
qh0461,ch004604,0.920684108461432,4,embedding_department_bonus,0.0
qh0461,ch004605,0.9203722021081396,5,embedding_department_bonus,0.0
qh0461,ch004606,0.9146381182676637,6,embedding_department_bonus,0.0
qh0461,ch004607,0.9090698192738276,7,embedding_department_bonus,0.0
qh0461,ch004608,0.9079279185067433,8,embedding_department_bonus,0.0
qh0461,ch004609,0.8560721176334007,9,embedding_department_bonus,0.0
qh0461,ch004610,0.6553326201061667,10,embedding_department_bonus,0.0
qh0462,ch004611,0.8996501647763044,1,embedding_department_bonus,0.0
qh0462,ch004612,0.871744933507063,2,embedding_department_bonus,0.0
qh0462,ch004613,0.8561643630060973,3,embedding_department_bonus,0.0
qh0462,ch004614,0.8552835026967269,4,embedding_department_bonus,0.0
qh0462,ch004615,0.8504325919891867,5,embedding_department_bonus,0.0
qh0462,ch004616,0.8499984075702371,6,embedding_department_bonus,0.0
qh0462,ch004617,0.8494274285335357,7,embedding_department_bonus,0.0
qh0462,ch004620,0.8175126952456945,8,embedding_department_bonus,0.0
qh0462,ch004618,0.798919460046328,9,embedding_department_bonus,0.0
qh0462,ch004619,0.7575257203632657,10,embedding_department_bonus,0.0
qh0463,ch004621,0.9254840325068122,1,embedding_department_bonus,0.0
qh0463,ch004622,0.9194529499080486,2,embedding_department_bonus,0.0
qh0463,ch004623,0.9175045040782512,3,embedding_department_bonus,0.0
qh0463,ch004624,0.9063300965174762,4,embedding_department_bonus,0.0
qh0463,ch004625,0.9022687389189832,5,embedding_department_bonus,0.0
qh0463,ch004626,0.8870591867440976,6,embedding_department_bonus,0.0
qh0463,ch004627,0.8850377403748463,7,embedding_department_bonus,0.0
qh0463,ch004628,0.8838451600533725,8,embedding_department_bonus,0.0
qh0463,ch004629,0.7936488065020753,9,embedding_department_bonus,0.0
qh0463,ch004630,0.6671648037966856,10,embedding_department_bonus,0.0
qh0464,ch004631,0.9874342308939349,1,embedding_department_bonus,0.0
qh0464,ch004632,0.9631138665796385,2,embedding_department_bonus,0.0
qh0464,ch004633,0.961122026968386,3,embedding_department_bonus,0.0
qh0464,ch004634,0.9576023749314451,4,embedding_department_bonus,0.0
qh0464,ch004635,0.9552970848372416,5,embedding_department_bonus,0.0
qh0464,ch004636,0.9540545914066665,6,embedding_department_bonus,0.0
qh0464,ch004637,0.9534750636814311,7,embedding_department_bonus,0.0
qh0464,ch004638,0.953394291195208,8,embedding_department_bonus,0.0
qh0464,ch004639,0.7376921795294488,9,embedding_department_bonus,0.0
qh0464,ch004640,0.708784320765198,10,embedding_department_bonus,0.0
qh0465,ch004641,0.9302307803984645,1,embedding_department_bonus,0.0
qh0465,ch004642,0.8929162409343978,2,embedding_department_bonus,0.0
qh0465,ch004643,0.8859302299256168,3,embedding_department_bonus,0.0
qh0465,ch004645,0.8738329777707179,4,embedding_department_bonus,0.0
qh0465,ch004646,0.872811177430209,5,embedding_department_bonus,0.0
qh0465,ch004648,0.8660563726588228,6,embedding_department_bonus,0.0
qh0465,ch004644,0.8248053322905444,7,embedding_department_bonus,0.0
qh0465,ch004647,0.820934557602031,8,embedding_department_bonus,0.0
qh0465,ch004649,0.749357598202156,9,embedding_department_bonus,0.0
qh0465,ch004650,0.7491238352375197,10,embedding_department_bonus,0.0
qh0466,ch004651,0.963155688874034,1,embedding_department_bonus,0.0
qh0466,ch004652,0.953529436045858,2,embedding_department_bonus,0.0
qh0466,ch004653,0.939996339572517,3,embedding_department_bonus,0.0
qh0466,ch004654,0.9355504859927061,4,embedding_department_bonus,0.0
qh0466,ch004655,0.9320697499099042,5,embedding_department_bonus,0.0
qh0466,ch004656,0.9289631563552798,6,embedding_department_bonus,0.0
qh0466,ch004657,0.9277969501534974,7,embedding_department_bonus,0.0
qh0466,ch004658,0.9259887084508889,8,embedding_department_bonus,0.0
qh0466,ch004659,0.7671429688414141,9,embedding_department_bonus,0.0
qh0466,ch004660,0.6688852852688575,10,embedding_department_bonus,0.0
qh0467,ch004661,0.8758825452244172,1,embedding_department_bonus,0.0
qh0467,ch004662,0.8695661425775463,2,embedding_department_bonus,0.0
qh0467,ch004663,0.8675895203430987,3,embedding_department_bonus,0.0
qh0467,ch004664,0.8589611294938577,4,embedding_department_bonus,0.0
qh0467,ch004665,0.8546548816558864,5,embedding_department_bonus,0.0
qh0467,ch004666,0.8541662241095258,6,embedding_department_bonus,0.0
qh0467,ch004667,0.8512287111473741,7,embedding_department_bonus,0.0
qh0467,ch004668,0.8502375340259561,8,embedding_department_bonus,0.0
qh0467,ch004669,0.7608816041133865,9,embedding_department_bonus,0.0
qh0467,ch004670,0.7062534337015116,10,embedding_department_bonus,0.0
qh0468,ch004671,0.9791496968730996,1,embedding_department_bonus,0.0
qh0468,ch004672,0.9758655084038357,2,embedding_department_bonus,0.0
qh0468,ch004673,0.9738367804042006,3,embedding_department_bonus,0.0
qh0468,ch004674,0.9724795476599263,4,embedding_department_bonus,0.0
qh0468,ch004675,0.9680695827066954,5,embedding_department_bonus,0.0
qh0468,ch004676,0.9661947646050992,6,embedding_department_bonus,0.0
qh0468,ch004677,0.9643728207385577,7,embedding_department_bonus,0.0
qh0468,ch004678,0.9641292543023825,8,embedding_department_bonus,0.0
qh0468,ch004680,0.8828509078709746,9,embedding_department_bonus,0.0
qh0468,ch004679,0.7001648763784144,10,embedding_department_bonus,0.0
qh0469,ch004681,0.9513978766638904,1,embedding_department_bonus,0.0
qh0469,ch004682,0.9373625442720239,2,embedding_department_bonus,0.0
qh0469,ch004683,0.9267152819049829,3,embedding_department_bonus,0.0
qh0469,ch004684,0.9219553845737232,4,embedding_department_bonus,0.0
qh0469,ch004685,0.9212532402463243,5,embedding_department_bonus,0.0
qh0469,ch004686,0.9190625085598795,6,embedding_department_bonus,0.0
qh0469,ch004687,0.9180845443700278,7,embedding_department_bonus,0.0
qh0469,ch004688,0.917823218544048,8,embedding_department_bonus,0.0
qh0469,ch004689,0.8781173629937485,9,embedding_department_bonus,0.0
qh0469,ch004690,0.8260826890647224,10,embedding_department_bonus,0.0
qh0470,ch004691,0.9157810132631474,1,embedding_department_bonus,0.0
qh0470,ch004692,0.8601615186780379,2,embedding_department_bonus,0.0
qh0470,ch004693,0.8389481379988218,3,embedding_department_bonus,0.0
qh0470,ch004694,0.8274347073885167,4,embedding_department_bonus,0.0
qh0470,ch004695,0.8231654438795026,5,embedding_department_bonus,0.0
qh0470,ch004696,0.8176578576430917,6,embedding_department_bonus,0.0
qh0470,ch004697,0.8156056960545038,7,embedding_department_bonus,0.0
qh0470,ch004698,0.8129834118880093,8,embedding_department_bonus,0.0
qh0470,ch004699,0.6281526206253768,9,embedding_department_bonus,0.0
qh0470,ch004700,0.5959147751736713,10,embedding_department_bonus,0.0
qh0471,ch004701,0.9657934759576821,1,embedding_department_bonus,0.0
qh0471,ch004702,0.9543112761795959,2,embedding_department_bonus,0.0
qh0471,ch004703,0.9515851151987058,3,embedding_department_bonus,0.0
qh0471,ch004704,0.9453767040278982,4,embedding_department_bonus,0.0
qh0471,ch004705,0.9451491531993254,5,embedding_department_bonus,0.0
qh0471,ch004706,0.9397856266414779,6,embedding_department_bonus,0.0
qh0471,ch004707,0.9391370585277974,7,embedding_department_bonus,0.0
qh0471,ch004708,0.9335269897175691,8,embedding_department_bonus,0.0
qh0471,ch004710,0.7787520465933451,9,embedding_department_bonus,0.0
qh0471,ch004709,0.7399039248024482,10,embedding_department_bonus,0.0
qh0472,ch004711,0.9569222527545455,1,embedding_department_bonus,0.0
qh0472,ch004712,0.9545337101885633,2,embedding_department_bonus,0.0
qh0472,ch004713,0.9504150160313178,3,embedding_department_bonus,0.0
qh0472,ch004714,0.9503921432130247,4,embedding_department_bonus,0.0
qh0472,ch004715,0.9448205404475097,5,embedding_department_bonus,0.0
qh0472,ch004716,0.9429928933033944,6,embedding_department_bonus,0.0
qh0472,ch004717,0.9416449139042707,7,embedding_department_bonus,0.0
qh0472,ch004718,0.9401899658337841,8,embedding_department_bonus,0.0
qh0472,ch004719,0.6957669006021421,9,embedding_department_bonus,0.0
qh0472,ch004720,0.6880923818692534,10,embedding_department_bonus,0.0
qh0473,ch004721,0.9400589057009655,1,embedding_department_bonus,0.0
qh0473,ch004722,0.8970011223034204,2,embedding_department_bonus,0.0
qh0473,ch004723,0.873165959323901,3,embedding_department_bonus,0.0
qh0473,ch004724,0.8692341746653891,4,embedding_department_bonus,0.0
qh0473,ch004725,0.8668724488172113,5,embedding_department_bonus,0.0
qh0473,ch004726,0.855404179332925,6,embedding_department_bonus,0.0
qh0473,ch004728,0.8448139241639473,7,embedding_department_bonus,0.0
qh0473,ch004727,0.7954800516604382,8,embedding_department_bonus,0.0
qh0473,ch004729,0.7530340133184328,9,embedding_department_bonus,0.0
qh0473,ch004730,0.6780961366892606,10,embedding_department_bonus,0.0
qh0474,ch004731,0.9571085533843744,1,embedding_department_bonus,0.0
qh0474,ch004732,0.9544247608621731,2,embedding_department_bonus,0.0
qh0474,ch004733,0.9387907641389159,3,embedding_department_bonus,0.0
qh0474,ch004734,0.9333849170034694,4,embedding_department_bonus,0.0
qh0474,ch004735,0.9295334591351587,5,embedding_department_bonus,0.0
qh0474,ch004736,0.929158861742251,6,embedding_department_bonus,0.0
qh0474,ch004737,0.9280742798554562,7,embedding_department_bonus,0.0
qh0474,ch004738,0.9244825385474325,8,embedding_department_bonus,0.0
qh0474,ch004740,0.7991445211375476,9,embedding_department_bonus,0.0
qh0474,ch004739,0.7365647764818178,10,embedding_department_bonus,0.0
qh0475,ch004741,0.9633947844416536,1,embedding_department_bonus,0.0
qh0475,ch004742,0.9415249274210604,2,embedding_department_bonus,0.0
qh0475,ch004743,0.9316673349537977,3,embedding_department_bonus,0.0
qh0475,ch004744,0.9313821672673089,4,embedding_department_bonus,0.0
qh0475,ch004745,0.9212272634102426,5,embedding_department_bonus,0.0
qh0475,ch004746,0.9196839006692373,6,embedding_department_bonus,0.0
qh0475,ch004747,0.916128949363314,7,embedding_department_bonus,0.0
qh0475,ch004748,0.9157309121789305,8,embedding_department_bonus,0.0
qh0475,ch004750,0.7941398570365261,9,embedding_department_bonus,0.0
qh0475,ch004749,0.6598387148549022,10,embedding_department_bonus,0.0
qh0476,ch004752,0.9747526992530673,1,embedding_department_bonus,0.0
qh0476,ch004751,0.9709159307249052,2,embedding_department_bonus,0.0
qh0476,ch004753,0.9651535831685348,3,embedding_department_bonus,0.0
qh0476,ch004754,0.9576170055825208,4,embedding_department_bonus,0.0
qh0476,ch004755,0.9458456501914628,5,embedding_department_bonus,0.0
qh0476,ch004756,0.9390011950445946,6,embedding_department_bonus,0.0
qh0476,ch004757,0.9372090225665999,7,embedding_department_bonus,0.0
qh0476,ch004758,0.9358849548355387,8,embedding_department_bonus,0.0
qh0476,ch004760,0.9112289742101861,9,embedding_department_bonus,0.0
qh0476,ch004759,0.6994007545453848,10,embedding_department_bonus,0.0
qh0477,ch004761,0.9520295874742613,1,embedding_department_bonus,0.0
qh0477,ch004762,0.9502874281431274,2,embedding_department_bonus,0.0
qh0477,ch004763,0.9462279375400822,3,embedding_department_bonus,0.0
qh0477,ch004764,0.9383114865386537,4,embedding_department_bonus,0.0
qh0477,ch004765,0.9359312563255244,5,embedding_department_bonus,0.0
qh0477,ch004766,0.933678580822944,6,embedding_department_bonus,0.0
qh0477,ch004767,0.9331919708218535,7,embedding_department_bonus,0.0
qh0477,ch004768,0.9310336837630897,8,embedding_department_bonus,0.0
qh0477,ch004769,0.7387712526873955,9,embedding_department_bonus,0.0
qh0477,ch004770,0.7323368959799671,10,embedding_department_bonus,0.0
qh0478,ch004771,0.9822804691294352,1,embedding_department_bonus,0.0
qh0478,ch004772,0.9791637316331658,2,embedding_department_bonus,0.0
qh0478,ch004773,0.973711909831636,3,embedding_department_bonus,0.0
qh0478,ch004774,0.9728412657984249,4,embedding_department_bonus,0.0
qh0478,ch004775,0.9718317845689121,5,embedding_department_bonus,0.0
qh0478,ch004776,0.9649095527365517,6,embedding_department_bonus,0.0
qh0478,ch004777,0.9641773995088658,7,embedding_department_bonus,0.0
qh0478,ch004778,0.9615198548623984,8,embedding_department_bonus,0.0
qh0478,ch004779,0.8579588495562769,9,embedding_department_bonus,0.0
qh0478,ch004780,0.7070486907344389,10,embedding_department_bonus,0.0
qh0479,ch004781,0.9797935850290016,1,embedding_department_bonus,0.0
qh0479,ch004782,0.971055090662402,2,embedding_department_bonus,0.0
qh0479,ch004783,0.9672738446219347,3,embedding_department_bonus,0.0
qh0479,ch004784,0.9632232652966465,4,embedding_department_bonus,0.0
qh0479,ch004785,0.96162503012304,5,embedding_department_bonus,0.0
qh0479,ch004786,0.9603587669899503,6,embedding_department_bonus,0.0
qh0479,ch004787,0.957071039533956,7,embedding_department_bonus,0.0
qh0479,ch004788,0.9516759583133403,8,embedding_department_bonus,0.0
qh0479,ch004789,0.8584846890815356,9,embedding_department_bonus,0.0
qh0479,ch004790,0.6180271291904607,10,embedding_department_bonus,0.0
qh0480,ch004791,0.9714136197970654,1,embedding_department_bonus,0.0
qh0480,ch004792,0.880686121320726,2,embedding_department_bonus,0.0
qh0480,ch004793,0.8700850170752481,3,embedding_department_bonus,0.0
qh0480,ch004794,0.869622696392502,4,embedding_department_bonus,0.0
qh0480,ch004795,0.8692466795484187,5,embedding_department_bonus,0.0
qh0480,ch004796,0.8675098817162568,6,embedding_department_bonus,0.0
qh0480,ch004797,0.8669499974801903,7,embedding_department_bonus,0.0
qh0480,ch004798,0.8651880970987142,8,embedding_department_bonus,0.0
qh0480,ch004800,0.7373579226812533,9,embedding_department_bonus,0.0
qh0480,ch004799,0.7252621306948541,10,embedding_department_bonus,0.0
qh0481,ch004801,0.9481215105683303,1,embedding_department_bonus,0.0
qh0481,ch004802,0.9018935822028981,2,embedding_department_bonus,0.0
qh0481,ch004803,0.8909290729741621,3,embedding_department_bonus,0.0
qh0481,ch004804,0.8904147256208459,4,embedding_department_bonus,0.0
qh0481,ch004805,0.8887851826825088,5,embedding_department_bonus,0.0
qh0481,ch004806,0.8868726187450998,6,embedding_department_bonus,0.0
qh0481,ch004807,0.8788682544335152,7,embedding_department_bonus,0.0
qh0481,ch004808,0.8753210569637677,8,embedding_department_bonus,0.0
qh0481,ch004809,0.7097144310459749,9,embedding_department_bonus,0.0
qh0481,ch004810,0.6728760634180418,10,embedding_department_bonus,0.0
qh0482,ch004812,0.9048681807347078,1,embedding_department_bonus,0.0
qh0482,ch004813,0.8984091082677489,2,embedding_department_bonus,0.0
qh0482,ch004814,0.8797471213781343,3,embedding_department_bonus,0.0
qh0482,ch004811,0.8749993737480606,4,embedding_department_bonus,0.0
qh0482,ch004815,0.8740799585196423,5,embedding_department_bonus,0.0
qh0482,ch004816,0.8724184676417968,6,embedding_department_bonus,0.0
qh0482,ch004817,0.8682714229348498,7,embedding_department_bonus,0.0
qh0482,ch004818,0.8676697394141286,8,embedding_department_bonus,0.0
qh0482,ch004819,0.732510298036541,9,embedding_department_bonus,0.0
qh0482,ch004820,0.6838157400920432,10,embedding_department_bonus,0.0
qh0483,ch004821,0.9767806182976072,1,embedding_department_bonus,0.0
qh0483,ch004822,0.972515247985346,2,embedding_department_bonus,0.0
qh0483,ch004823,0.9679982547453668,3,embedding_department_bonus,0.0
qh0483,ch004824,0.9550087106396901,4,embedding_department_bonus,0.0
qh0483,ch004825,0.9528066147075592,5,embedding_department_bonus,0.0
qh0483,ch004826,0.948393416361605,6,embedding_department_bonus,0.0
qh0483,ch004827,0.9481141829603519,7,embedding_department_bonus,0.0
qh0483,ch004828,0.9472099184234368,8,embedding_department_bonus,0.0
qh0483,ch004829,0.9134380117878613,9,embedding_department_bonus,0.0
qh0483,ch004830,0.6803679466368798,10,embedding_department_bonus,0.0
qh0484,ch004831,0.9421470576033542,1,embedding_department_bonus,0.0
qh0484,ch004832,0.8780274369812965,2,embedding_department_bonus,0.0
qh0484,ch004833,0.8504728717254639,3,embedding_department_bonus,0.0
qh0484,ch004834,0.8310727561484683,4,embedding_department_bonus,0.0
qh0484,ch004835,0.8309120713171421,5,embedding_department_bonus,0.0
qh0484,ch004836,0.8292679750685554,6,embedding_department_bonus,0.0
qh0484,ch004837,0.8261345181590107,7,embedding_department_bonus,0.0
qh0484,ch004838,0.7716934081175769,8,embedding_department_bonus,0.0
qh0484,ch004839,0.6830834583421712,9,embedding_department_bonus,0.0
qh0484,ch004840,0.673673315779417,10,embedding_department_bonus,0.0
qh0485,ch004841,0.9525871165125777,1,embedding_department_bonus,0.0
qh0485,ch004842,0.9276156132478435,2,embedding_department_bonus,0.0
qh0485,ch004843,0.9270246787826384,3,embedding_department_bonus,0.0
qh0485,ch004844,0.9266395300742464,4,embedding_department_bonus,0.0
qh0485,ch004845,0.9234835245764845,5,embedding_department_bonus,0.0
qh0485,ch004846,0.9212247630958459,6,embedding_department_bonus,0.0
qh0485,ch004847,0.9175331789099824,7,embedding_department_bonus,0.0
qh0485,ch004848,0.9165594894897763,8,embedding_department_bonus,0.0
qh0485,ch004850,0.8690639172693855,9,embedding_department_bonus,0.0
qh0485,ch004849,0.7465467688130185,10,embedding_department_bonus,0.0
qh0486,ch004851,0.9305669723989773,1,embedding_department_bonus,0.0
qh0486,ch004852,0.835040008174491,2,embedding_department_bonus,0.0
qh0486,ch004853,0.7943019389224303,3,embedding_department_bonus,0.0
qh0486,ch004854,0.7809149615598424,4,embedding_department_bonus,0.0
qh0486,ch004855,0.7807076833321775,5,embedding_department_bonus,0.0
qh0486,ch004856,0.7788054445632515,6,embedding_department_bonus,0.0
qh0486,ch004857,0.7784323498274235,7,embedding_department_bonus,0.0
qh0486,ch004858,0.7748606533404087,8,embedding_department_bonus,0.0
