qid,context_id,score,rank,method,latency_ms
qh0388,ch003871,0.7549347281455994,1,tiny_cross_encoder,0.020516279782168568
qh0388,ch003879,0.7304547429084778,2,tiny_cross_encoder,0.020516279782168568
qh0388,ch003873,0.5949777364730835,3,tiny_cross_encoder,0.020516279782168568
qh0388,ch003880,0.16169056296348572,4,tiny_cross_encoder,0.020516279782168568
qh0388,ch003878,0.0350300557911396,5,tiny_cross_encoder,0.020516279782168568
qh0388,ch003876,0.026236964389681816,6,tiny_cross_encoder,0.020516279782168568
qh0388,ch003872,0.023123441264033318,7,tiny_cross_encoder,0.020516279782168568
qh0388,ch003875,0.014039851725101471,8,tiny_cross_encoder,0.020516279782168568
qh0388,ch003877,0.013495324179530144,9,tiny_cross_encoder,0.020516279782168568
qh0388,ch003874,0.013062526471912861,10,tiny_cross_encoder,0.020516279782168568
qh0389,ch003888,0.6053395867347717,1,tiny_cross_encoder,0.020516279782168568
qh0389,ch003881,0.1836669147014618,2,tiny_cross_encoder,0.020516279782168568
qh0389,ch003882,0.1713760644197464,3,tiny_cross_encoder,0.020516279782168568
qh0389,ch003889,0.13477660715579987,4,tiny_cross_encoder,0.020516279782168568
qh0389,ch003890,0.02090824581682682,5,tiny_cross_encoder,0.020516279782168568
qh0389,ch003883,0.016084374859929085,6,tiny_cross_encoder,0.020516279782168568
qh0389,ch003884,0.012352535501122475,7,tiny_cross_encoder,0.020516279782168568
qh0389,ch003885,0.011133667081594467,8,tiny_cross_encoder,0.020516279782168568
qh0389,ch003887,0.010994795709848404,9,tiny_cross_encoder,0.020516279782168568
qh0389,ch003886,0.010957763530313969,10,tiny_cross_encoder,0.020516279782168568
qh0390,ch003897,0.6586481928825378,1,tiny_cross_encoder,0.020516279782168568
qh0390,ch003891,0.6319363117218018,2,tiny_cross_encoder,0.020516279782168568
qh0390,ch003900,0.5919365882873535,3,tiny_cross_encoder,0.020516279782168568
qh0390,ch003896,0.5728030800819397,4,tiny_cross_encoder,0.020516279782168568
qh0390,ch003898,0.5478038787841797,5,tiny_cross_encoder,0.020516279782168568
qh0390,ch003893,0.08691998571157455,6,tiny_cross_encoder,0.020516279782168568
qh0390,ch003892,0.04730721935629845,7,tiny_cross_encoder,0.020516279782168568
qh0390,ch003894,0.018904119729995728,8,tiny_cross_encoder,0.020516279782168568
qh0390,ch003895,0.01521121896803379,9,tiny_cross_encoder,0.020516279782168568
qh0390,ch003899,0.014757184311747551,10,tiny_cross_encoder,0.020516279782168568
qh0391,ch003908,0.7102773785591125,1,tiny_cross_encoder,0.020516279782168568
qh0391,ch003902,0.7086742520332336,2,tiny_cross_encoder,0.020516279782168568
qh0391,ch003901,0.6681156754493713,3,tiny_cross_encoder,0.020516279782168568
qh0391,ch003903,0.5066553354263306,4,tiny_cross_encoder,0.020516279782168568
qh0391,ch003905,0.4645877182483673,5,tiny_cross_encoder,0.020516279782168568
qh0391,ch003907,0.46421489119529724,6,tiny_cross_encoder,0.020516279782168568
qh0391,ch003910,0.08999945223331451,7,tiny_cross_encoder,0.020516279782168568
qh0391,ch003904,0.05754657834768295,8,tiny_cross_encoder,0.020516279782168568
qh0391,ch003906,0.049403153359889984,9,tiny_cross_encoder,0.020516279782168568
qh0391,ch003909,0.013477953150868416,10,tiny_cross_encoder,0.020516279782168568
qh0392,ch003912,0.7141567468643188,1,tiny_cross_encoder,0.020516279782168568
qh0392,ch003911,0.7124594449996948,2,tiny_cross_encoder,0.020516279782168568
qh0392,ch003913,0.7101569175720215,3,tiny_cross_encoder,0.020516279782168568
qh0392,ch003918,0.6898192763328552,4,tiny_cross_encoder,0.020516279782168568
qh0392,ch003916,0.688460111618042,5,tiny_cross_encoder,0.020516279782168568
qh0392,ch003914,0.5839027762413025,6,tiny_cross_encoder,0.020516279782168568
qh0392,ch003917,0.5463055372238159,7,tiny_cross_encoder,0.020516279782168568
qh0392,ch003915,0.2012936770915985,8,tiny_cross_encoder,0.020516279782168568
qh0392,ch003920,0.07659665495157242,9,tiny_cross_encoder,0.020516279782168568
qh0392,ch003919,0.014702804386615753,10,tiny_cross_encoder,0.020516279782168568
qh0393,ch003927,0.621965229511261,1,tiny_cross_encoder,0.020516279782168568
qh0393,ch003928,0.5897373557090759,2,tiny_cross_encoder,0.020516279782168568
qh0393,ch003921,0.5535591244697571,3,tiny_cross_encoder,0.020516279782168568
qh0393,ch003929,0.3795248866081238,4,tiny_cross_encoder,0.020516279782168568
qh0393,ch003925,0.3666750192642212,5,tiny_cross_encoder,0.020516279782168568
qh0393,ch003926,0.28702235221862793,6,tiny_cross_encoder,0.020516279782168568
qh0393,ch003924,0.1736222356557846,7,tiny_cross_encoder,0.020516279782168568
qh0393,ch003923,0.1531711220741272,8,tiny_cross_encoder,0.020516279782168568
qh0393,ch003922,0.09914088994264603,9,tiny_cross_encoder,0.020516279782168568
qh0393,ch003930,0.012113690376281738,10,tiny_cross_encoder,0.020516279782168568
qh0394,ch003931,0.8104817271232605,1,tiny_cross_encoder,0.020516279782168568
qh0394,ch003936,0.781546413898468,2,tiny_cross_encoder,0.020516279782168568
qh0394,ch003935,0.7359869480133057,3,tiny_cross_encoder,0.020516279782168568
qh0394,ch003932,0.6986019611358643,4,tiny_cross_encoder,0.020516279782168568
qh0394,ch003938,0.6335205435752869,5,tiny_cross_encoder,0.020516279782168568
qh0394,ch003939,0.4837391674518585,6,tiny_cross_encoder,0.020516279782168568
qh0394,ch003934,0.1512213945388794,7,tiny_cross_encoder,0.020516279782168568
qh0394,ch003940,0.045407701283693314,8,tiny_cross_encoder,0.020516279782168568
qh0394,ch003937,0.038727808743715286,9,tiny_cross_encoder,0.020516279782168568
qh0394,ch003933,0.016121817752718925,10,tiny_cross_encoder,0.020516279782168568
qh0395,ch003948,0.7606484293937683,1,tiny_cross_encoder,0.020516279782168568
qh0395,ch003943,0.5570541024208069,2,tiny_cross_encoder,0.020516279782168568
qh0395,ch003946,0.46120020747184753,3,tiny_cross_encoder,0.020516279782168568
qh0395,ch003941,0.44927549362182617,4,tiny_cross_encoder,0.020516279782168568
qh0395,ch003945,0.38181138038635254,5,tiny_cross_encoder,0.020516279782168568
qh0395,ch003947,0.2651401162147522,6,tiny_cross_encoder,0.020516279782168568
qh0395,ch003944,0.17781119048595428,7,tiny_cross_encoder,0.020516279782168568
qh0395,ch003942,0.1506609320640564,8,tiny_cross_encoder,0.020516279782168568
qh0395,ch003950,0.08358696103096008,9,tiny_cross_encoder,0.020516279782168568
qh0395,ch003949,0.05390070006251335,10,tiny_cross_encoder,0.020516279782168568
qh0396,ch003951,0.7625976800918579,1,tiny_cross_encoder,0.020516279782168568
qh0396,ch003952,0.7593156099319458,2,tiny_cross_encoder,0.020516279782168568
qh0396,ch003957,0.7090663313865662,3,tiny_cross_encoder,0.020516279782168568
qh0396,ch003958,0.6680522561073303,4,tiny_cross_encoder,0.020516279782168568
qh0396,ch003956,0.6219344139099121,5,tiny_cross_encoder,0.020516279782168568
qh0396,ch003953,0.616503894329071,6,tiny_cross_encoder,0.020516279782168568
qh0396,ch003955,0.5637263059616089,7,tiny_cross_encoder,0.020516279782168568
qh0396,ch003954,0.5172869563102722,8,tiny_cross_encoder,0.020516279782168568
qh0396,ch003959,0.15230341255664825,9,tiny_cross_encoder,0.020516279782168568
qh0396,ch003960,0.015164937824010849,10,tiny_cross_encoder,0.020516279782168568
qh0397,ch003961,0.7161048054695129,1,tiny_cross_encoder,0.020516279782168568
qh0397,ch003965,0.715594470500946,2,tiny_cross_encoder,0.020516279782168568
qh0397,ch003967,0.6892698407173157,3,tiny_cross_encoder,0.020516279782168568
qh0397,ch003968,0.6337277293205261,4,tiny_cross_encoder,0.020516279782168568
qh0397,ch003962,0.5675801634788513,5,tiny_cross_encoder,0.020516279782168568
qh0397,ch003966,0.25352370738983154,6,tiny_cross_encoder,0.020516279782168568
qh0397,ch003963,0.1516048014163971,7,tiny_cross_encoder,0.020516279782168568
qh0397,ch003964,0.07006457448005676,8,tiny_cross_encoder,0.020516279782168568
qh0397,ch003969,0.01893143728375435,9,tiny_cross_encoder,0.020516279782168568
qh0397,ch003970,0.013270458206534386,10,tiny_cross_encoder,0.020516279782168568
qh0398,ch003971,0.7187029123306274,1,tiny_cross_encoder,0.020516279782168568
qh0398,ch003972,0.612417995929718,2,tiny_cross_encoder,0.020516279782168568
qh0398,ch003976,0.6075668931007385,3,tiny_cross_encoder,0.020516279782168568
qh0398,ch003975,0.5562259554862976,4,tiny_cross_encoder,0.020516279782168568
qh0398,ch003980,0.5454292893409729,5,tiny_cross_encoder,0.020516279782168568
qh0398,ch003978,0.4264586865901947,6,tiny_cross_encoder,0.020516279782168568
qh0398,ch003974,0.13686859607696533,7,tiny_cross_encoder,0.020516279782168568
qh0398,ch003973,0.1251065880060196,8,tiny_cross_encoder,0.020516279782168568
qh0398,ch003977,0.06265058368444443,9,tiny_cross_encoder,0.020516279782168568
qh0398,ch003979,0.011569371446967125,10,tiny_cross_encoder,0.020516279782168568
qh0399,ch003986,0.787410318851471,1,tiny_cross_encoder,0.020516279782168568
qh0399,ch003981,0.7851237654685974,2,tiny_cross_encoder,0.020516279782168568
qh0399,ch003987,0.40065157413482666,3,tiny_cross_encoder,0.020516279782168568
qh0399,ch003988,0.3428337872028351,4,tiny_cross_encoder,0.020516279782168568
qh0399,ch003983,0.172453373670578,5,tiny_cross_encoder,0.020516279782168568
qh0399,ch003982,0.13733644783496857,6,tiny_cross_encoder,0.020516279782168568
qh0399,ch003985,0.13046811521053314,7,tiny_cross_encoder,0.020516279782168568
qh0399,ch003984,0.04188165441155434,8,tiny_cross_encoder,0.020516279782168568
qh0399,ch003989,0.022605540230870247,9,tiny_cross_encoder,0.020516279782168568
qh0399,ch003990,0.014179982244968414,10,tiny_cross_encoder,0.020516279782168568
qh0400,ch003993,0.7670885920524597,1,tiny_cross_encoder,0.020516279782168568
qh0400,ch003997,0.7406765222549438,2,tiny_cross_encoder,0.020516279782168568
qh0400,ch003998,0.6770813465118408,3,tiny_cross_encoder,0.020516279782168568
qh0400,ch003991,0.6744328141212463,4,tiny_cross_encoder,0.020516279782168568
qh0400,ch003994,0.6732539534568787,5,tiny_cross_encoder,0.020516279782168568
qh0400,ch003995,0.6459603309631348,6,tiny_cross_encoder,0.020516279782168568
qh0400,ch003999,0.3182508051395416,7,tiny_cross_encoder,0.020516279782168568
qh0400,ch003996,0.10218755155801773,8,tiny_cross_encoder,0.020516279782168568
qh0400,ch004000,0.023688098415732384,9,tiny_cross_encoder,0.020516279782168568
qh0400,ch003992,0.020683707669377327,10,tiny_cross_encoder,0.020516279782168568
qh0401,ch004001,0.7424426674842834,1,tiny_cross_encoder,0.020516279782168568
qh0401,ch004004,0.7391643524169922,2,tiny_cross_encoder,0.020516279782168568
qh0401,ch004003,0.7348577380180359,3,tiny_cross_encoder,0.020516279782168568
qh0401,ch004007,0.5534352660179138,4,tiny_cross_encoder,0.020516279782168568
qh0401,ch004002,0.5257823467254639,5,tiny_cross_encoder,0.020516279782168568
qh0401,ch004010,0.18504561483860016,6,tiny_cross_encoder,0.020516279782168568
qh0401,ch004006,0.17452871799468994,7,tiny_cross_encoder,0.020516279782168568
qh0401,ch004008,0.04217046871781349,8,tiny_cross_encoder,0.020516279782168568
qh0401,ch004005,0.028387444093823433,9,tiny_cross_encoder,0.020516279782168568
qh0401,ch004009,0.02362227439880371,10,tiny_cross_encoder,0.020516279782168568
qh0402,ch004011,0.7226334810256958,1,tiny_cross_encoder,0.020516279782168568
qh0402,ch004016,0.6656321883201599,2,tiny_cross_encoder,0.020516279782168568
qh0402,ch004015,0.6653792262077332,3,tiny_cross_encoder,0.020516279782168568
qh0402,ch004014,0.6528177261352539,4,tiny_cross_encoder,0.020516279782168568
qh0402,ch004017,0.5631874799728394,5,tiny_cross_encoder,0.020516279782168568
qh0402,ch004013,0.5089149475097656,6,tiny_cross_encoder,0.020516279782168568
qh0402,ch004018,0.10616859048604965,7,tiny_cross_encoder,0.020516279782168568
qh0402,ch004012,0.05688087269663811,8,tiny_cross_encoder,0.020516279782168568
qh0402,ch004020,0.016806364059448242,9,tiny_cross_encoder,0.020516279782168568
qh0402,ch004019,0.013289540074765682,10,tiny_cross_encoder,0.020516279782168568
qh0403,ch004030,0.7358348965644836,1,tiny_cross_encoder,0.020516279782168568
qh0403,ch004021,0.6504331827163696,2,tiny_cross_encoder,0.020516279782168568
qh0403,ch004022,0.6164812445640564,3,tiny_cross_encoder,0.020516279782168568
qh0403,ch004026,0.6163467168807983,4,tiny_cross_encoder,0.020516279782168568
qh0403,ch004025,0.49487030506134033,5,tiny_cross_encoder,0.020516279782168568
qh0403,ch004027,0.39289793372154236,6,tiny_cross_encoder,0.020516279782168568
qh0403,ch004028,0.31429004669189453,7,tiny_cross_encoder,0.020516279782168568
qh0403,ch004023,0.13957910239696503,8,tiny_cross_encoder,0.020516279782168568
qh0403,ch004029,0.11004077643156052,9,tiny_cross_encoder,0.020516279782168568
qh0403,ch004024,0.0894051119685173,10,tiny_cross_encoder,0.020516279782168568
qh0404,ch004031,0.7222976088523865,1,tiny_cross_encoder,0.020516279782168568
qh0404,ch004037,0.7197958827018738,2,tiny_cross_encoder,0.020516279782168568
qh0404,ch004035,0.5381293892860413,3,tiny_cross_encoder,0.020516279782168568
qh0404,ch004034,0.44049978256225586,4,tiny_cross_encoder,0.020516279782168568
qh0404,ch004033,0.17040389776229858,5,tiny_cross_encoder,0.020516279782168568
qh0404,ch004038,0.1519944965839386,6,tiny_cross_encoder,0.020516279782168568
qh0404,ch004036,0.12781527638435364,7,tiny_cross_encoder,0.020516279782168568
qh0404,ch004032,0.078276626765728,8,tiny_cross_encoder,0.020516279782168568
qh0404,ch004039,0.05541707202792168,9,tiny_cross_encoder,0.020516279782168568
qh0404,ch004040,0.03307121992111206,10,tiny_cross_encoder,0.020516279782168568
qh0405,ch004048,0.7516935467720032,1,tiny_cross_encoder,0.020516279782168568
qh0405,ch004046,0.6419968605041504,2,tiny_cross_encoder,0.020516279782168568
qh0405,ch004047,0.637111246585846,3,tiny_cross_encoder,0.020516279782168568
qh0405,ch004042,0.6213088631629944,4,tiny_cross_encoder,0.020516279782168568
qh0405,ch004044,0.56889408826828,5,tiny_cross_encoder,0.020516279782168568
qh0405,ch004041,0.5297878980636597,6,tiny_cross_encoder,0.020516279782168568
qh0405,ch004043,0.274015337228775,7,tiny_cross_encoder,0.020516279782168568
qh0405,ch004049,0.22585590183734894,8,tiny_cross_encoder,0.020516279782168568
qh0405,ch004045,0.07314551621675491,9,tiny_cross_encoder,0.020516279782168568
qh0405,ch004050,0.01600131392478943,10,tiny_cross_encoder,0.020516279782168568
qh0406,ch004051,0.7212107181549072,1,tiny_cross_encoder,0.020516279782168568
qh0406,ch004054,0.6905676126480103,2,tiny_cross_encoder,0.020516279782168568
qh0406,ch004057,0.6554821729660034,3,tiny_cross_encoder,0.020516279782168568
qh0406,ch004052,0.5871679782867432,4,tiny_cross_encoder,0.020516279782168568
qh0406,ch004056,0.23183734714984894,5,tiny_cross_encoder,0.020516279782168568
qh0406,ch004053,0.066127710044384,6,tiny_cross_encoder,0.020516279782168568
qh0406,ch004060,0.06122809275984764,7,tiny_cross_encoder,0.020516279782168568
qh0406,ch004058,0.05816391482949257,8,tiny_cross_encoder,0.020516279782168568
qh0406,ch004055,0.05105499550700188,9,tiny_cross_encoder,0.020516279782168568
qh0406,ch004059,0.02748076803982258,10,tiny_cross_encoder,0.020516279782168568
qh0407,ch004066,0.7524675130844116,1,tiny_cross_encoder,0.020516279782168568
qh0407,ch004068,0.7264649271965027,2,tiny_cross_encoder,0.020516279782168568
qh0407,ch004062,0.6826131343841553,3,tiny_cross_encoder,0.020516279782168568
qh0407,ch004063,0.5891769528388977,4,tiny_cross_encoder,0.020516279782168568
qh0407,ch004064,0.4022843837738037,5,tiny_cross_encoder,0.020516279782168568
qh0407,ch004067,0.369341105222702,6,tiny_cross_encoder,0.020516279782168568
qh0407,ch004065,0.2857688069343567,7,tiny_cross_encoder,0.020516279782168568
qh0407,ch004061,0.08460958302021027,8,tiny_cross_encoder,0.020516279782168568
qh0407,ch004070,0.060342904180288315,9,tiny_cross_encoder,0.020516279782168568
qh0407,ch004069,0.011471245437860489,10,tiny_cross_encoder,0.020516279782168568
qh0408,ch004077,0.6949949860572815,1,tiny_cross_encoder,0.020516279782168568
qh0408,ch004071,0.6865399479866028,2,tiny_cross_encoder,0.020516279782168568
qh0408,ch004075,0.5631035566329956,3,tiny_cross_encoder,0.020516279782168568
qh0408,ch004078,0.43802276253700256,4,tiny_cross_encoder,0.020516279782168568
qh0408,ch004079,0.4173709750175476,5,tiny_cross_encoder,0.020516279782168568
qh0408,ch004076,0.3669489026069641,6,tiny_cross_encoder,0.020516279782168568
qh0408,ch004073,0.2493945211172104,7,tiny_cross_encoder,0.020516279782168568
qh0408,ch004072,0.11321306228637695,8,tiny_cross_encoder,0.020516279782168568
qh0408,ch004074,0.08036834001541138,9,tiny_cross_encoder,0.020516279782168568
qh0408,ch004080,0.012354583479464054,10,tiny_cross_encoder,0.020516279782168568
qh0409,ch004081,0.6806782484054565,1,tiny_cross_encoder,0.020516279782168568
qh0409,ch004088,0.6587303280830383,2,tiny_cross_encoder,0.020516279782168568
qh0409,ch004085,0.6541794538497925,3,tiny_cross_encoder,0.020516279782168568
qh0409,ch004082,0.5980535745620728,4,tiny_cross_encoder,0.020516279782168568
qh0409,ch004090,0.4911276698112488,5,tiny_cross_encoder,0.020516279782168568
qh0409,ch004083,0.33252519369125366,6,tiny_cross_encoder,0.020516279782168568
qh0409,ch004086,0.07418787479400635,7,tiny_cross_encoder,0.020516279782168568
qh0409,ch004087,0.05365884676575661,8,tiny_cross_encoder,0.020516279782168568
qh0409,ch004084,0.04882952198386192,9,tiny_cross_encoder,0.020516279782168568
qh0409,ch004089,0.01135217398405075,10,tiny_cross_encoder,0.020516279782168568
qh0410,ch004097,0.7321395874023438,1,tiny_cross_encoder,0.020516279782168568
qh0410,ch004096,0.6536234617233276,2,tiny_cross_encoder,0.020516279782168568
qh0410,ch004091,0.40833234786987305,3,tiny_cross_encoder,0.020516279782168568
qh0410,ch004095,0.21307864785194397,4,tiny_cross_encoder,0.020516279782168568
qh0410,ch004092,0.1897476315498352,5,tiny_cross_encoder,0.020516279782168568
qh0410,ch004093,0.16260285675525665,6,tiny_cross_encoder,0.020516279782168568
qh0410,ch004094,0.10337834060192108,7,tiny_cross_encoder,0.020516279782168568
qh0410,ch004098,0.08610429614782333,8,tiny_cross_encoder,0.020516279782168568
qh0410,ch004100,0.07378419488668442,9,tiny_cross_encoder,0.020516279782168568
qh0410,ch004099,0.020363688468933105,10,tiny_cross_encoder,0.020516279782168568
qh0411,ch004104,0.7229508757591248,1,tiny_cross_encoder,0.020516279782168568
qh0411,ch004101,0.70557701587677,2,tiny_cross_encoder,0.020516279782168568
qh0411,ch004109,0.11298869550228119,3,tiny_cross_encoder,0.020516279782168568
qh0411,ch004103,0.09422941505908966,4,tiny_cross_encoder,0.020516279782168568
qh0411,ch004110,0.03663864731788635,5,tiny_cross_encoder,0.020516279782168568
qh0411,ch004108,0.02179867960512638,6,tiny_cross_encoder,0.020516279782168568
qh0411,ch004105,0.018389811739325523,7,tiny_cross_encoder,0.020516279782168568
qh0411,ch004107,0.01736854948103428,8,tiny_cross_encoder,0.020516279782168568
qh0411,ch004106,0.017252305522561073,9,tiny_cross_encoder,0.020516279782168568
